chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr1	15734590	15734591	del:chr1:15734590:+	403	+	2	13	0.1538	5.253e-06	9.238e-05	3'UTR	ENSG00000116786.16		Genic
chr1	24465097	24465098	del:chr1:24465097:+	403	+	2	13	0.1538	5.253e-06	9.238e-05	Deep intronic	ENSG00000001461.20		Genic
chr1	24465098	24465099	del:chr1:24465098:+	403	+	2	13	0.1538	5.253e-06	9.238e-05	Deep intronic	ENSG00000001461.20		Genic
chr1	33272582	33272583	del:chr1:33272582:+	403	+	2	13	0.1538	5.253e-06	9.238e-05	First intron	ENSG00000160094.16		Genic
chr1	119712244	119712245	del:chr1:119712244:+	403	+	2	13	0.1538	5.253e-06	9.238e-05	First intron	ENSG00000092621.14		Genic
chr1	147243096	147243097	del:chr1:147243096:+	403	+	2	13	0.1538	5.253e-06	9.238e-05	First intron	ENSG00000131778.21		Genic
chr1	3471685	3471686	del:chr1:3471685:+	398	+	2	14	0.1429	6.128e-06	0.0001041	Deep intronic	ENSG00000130762.16		Genic
chr1	3471686	3471687	del:chr1:3471686:+	398	+	2	14	0.1429	6.128e-06	0.0001041	Deep intronic	ENSG00000130762.16		Genic
chr1	3471687	3471688	del:chr1:3471687:+	398	+	2	14	0.1429	6.128e-06	0.0001041	Deep intronic	ENSG00000130762.16		Genic
chr1	11934882	11934883	del:chr1:11934882:+	398	+	2	14	0.1429	6.128e-06	0.0001041	First intron	ENSG00000083444.18		Genic
chr1	16647590	16647591	del:chr1:16647590:+	398	+	2	14	0.1429	6.128e-06	0.0001041	Proximal intronic	ENSG00000186301.8	MST1P2	Genic
chr1	109922721	109922722	del:chr1:109922721:+	398	+	2	14	0.1429	6.128e-06	0.0001041	Satellite/LC	ENSG00000184371.15		TE
chr1	205518139	205518140	del:chr1:205518139:+	398	+	2	14	0.1429	6.128e-06	0.0001041	LINE	ENSG00000117266.17		TE
chr1	2234079	2234080	del:chr1:2234079:+	394	+	2	15	0.1333	7.07e-06	0.0001123	First intron	ENSG00000157933.12		Genic
chr1	2299254	2299255	del:chr1:2299254:+	394	+	2	15	0.1333	7.07e-06	0.0001123	First intron	ENSG00000157933.12		Genic
chr1	3471688	3471689	del:chr1:3471688:+	394	+	2	15	0.1333	7.07e-06	0.0001123	Deep intronic	ENSG00000130762.16		Genic
chr1	28458968	28458969	del:chr1:28458968:+	394	+	2	15	0.1333	7.07e-06	0.0001123	First intron	ENSG00000204138.14		Genic
chr1	28737190	28737191	del:chr1:28737190:+	394	+	2	15	0.1333	7.07e-06	0.0001123	First intron	ENSG00000198492.17		Genic
chr1	109922722	109922723	del:chr1:109922722:+	394	+	2	15	0.1333	7.07e-06	0.0001123	Satellite/LC	ENSG00000184371.15		TE
chr1	147243094	147243095	del:chr1:147243094:+	394	+	2	15	0.1333	7.07e-06	0.0001123	First intron	ENSG00000131778.21		Genic
chr1	147243095	147243096	del:chr1:147243095:+	394	+	2	15	0.1333	7.07e-06	0.0001123	First intron	ENSG00000131778.21		Genic
chr1	153759871	153759872	del:chr1:153759871:+	394	+	2	15	0.1333	7.07e-06	0.0001123	Proximal intronic	ENSG00000143624.15		Genic
chr1	153759872	153759873	del:chr1:153759872:+	394	+	2	15	0.1333	7.07e-06	0.0001123	Proximal intronic	ENSG00000143624.15		Genic
chr1	153759873	153759874	del:chr1:153759873:+	394	+	2	15	0.1333	7.07e-06	0.0001123	Proximal intronic	ENSG00000143624.15		Genic
chr1	155062169	155062170	del:chr1:155062169:+	394	+	2	15	0.1333	7.07e-06	0.0001123	Proximal intronic	ENSG00000143537.15		Genic
chr1	203795867	203795868	del:chr1:203795867:+	394	+	2	15	0.1333	7.07e-06	0.0001123	5'UTR	ENSG00000058673.17	ZC3H11A	Genic
chr1	226979425	226979426	del:chr1:226979425:+	394	+	2	15	0.1333	7.07e-06	0.0001123	Deep intronic	ENSG00000163050.19		Genic
chr1	155062167	155062168	del:chr1:155062167:+	389	+	2	16	0.125	8.078e-06	0.0001272	Proximal intronic	ENSG00000143537.15		Genic
chr1	155062168	155062169	del:chr1:155062168:+	389	+	2	16	0.125	8.078e-06	0.0001272	Proximal intronic	ENSG00000143537.15		Genic
chr1	2074797	2074798	del:chr1:2074797:+	385	+	2	17	0.1176	9.154e-06	0.0001409	First intron	ENSG00000067606.18		Genic
chr1	2209182	2209183	del:chr1:2209182:+	385	+	2	17	0.1176	9.154e-06	0.0001409	Deep intronic			Genic
chr1	27000678	27000679	del:chr1:27000678:+	385	+	2	17	0.1176	9.154e-06	0.0001409	3'UTR	ENSG00000253368.5	TRNP1	Genic
chr1	203795863	203795864	del:chr1:203795863:+	385	+	2	17	0.1176	9.154e-06	0.0001409	5'UTR	ENSG00000058673.17	ZC3H11A	Genic
chr1	203795866	203795867	del:chr1:203795866:+	385	+	2	17	0.1176	9.154e-06	0.0001409	5'UTR	ENSG00000058673.17	ZC3H11A	Genic
chr1	1052677	1052678	del:chr1:1052677:+	381	+	2	18	0.1111	1.03e-05	0.0001544	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	2074798	2074799	del:chr1:2074798:+	381	+	2	18	0.1111	1.03e-05	0.0001544	First intron	ENSG00000067606.18		Genic
chr1	16648089	16648090	del:chr1:16648089:+	381	+	2	18	0.1111	1.03e-05	0.0001544	Other exon	ENSG00000186301.8	MST1P2	Genic
chr1	24464655	24464656	del:chr1:24464655:+	381	+	2	18	0.1111	1.03e-05	0.0001544	Deep intronic	ENSG00000001461.20		Genic
chr1	165898869	165898870	del:chr1:165898869:+	381	+	2	18	0.1111	1.03e-05	0.0001544	First intron	ENSG00000143179.17		Genic
chr1	203795865	203795866	del:chr1:203795865:+	381	+	2	18	0.1111	1.03e-05	0.0001544	5'UTR	ENSG00000058673.17	ZC3H11A	Genic
chr1	1354729	1354730	del:chr1:1354729:+	377	+	2	19	0.1053	1.151e-05	0.0001689	First intron	ENSG00000304860.1	""	Genic
chr1	3470200	3470201	del:chr1:3470200:+	377	+	2	19	0.1053	1.151e-05	0.0001689	Deep intronic	ENSG00000130762.16		Genic
chr1	3470201	3470202	del:chr1:3470201:+	377	+	2	19	0.1053	1.151e-05	0.0001689	Deep intronic	ENSG00000130762.16		Genic
chr1	3470202	3470203	del:chr1:3470202:+	377	+	2	19	0.1053	1.151e-05	0.0001689	Deep intronic	ENSG00000130762.16		Genic
chr1	3470203	3470204	del:chr1:3470203:+	377	+	2	19	0.1053	1.151e-05	0.0001689	Deep intronic	ENSG00000130762.16		Genic
chr1	2591022	2591023	del:chr1:2591022:+	373	+	2	20	0.1	1.278e-05	0.000186	3'UTR	ENSG00000157870.18		Genic
chr1	6210669	6210670	del:chr1:6210669:+	373	+	2	20	0.1	1.278e-05	0.000186	Proximal intronic	ENSG00000158286.14		Genic
chr1	1039626	1039627	del:chr1:1039626:+	369	+	2	21	0.0952	1.412e-05	0.0002005	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	2231170	2231171	del:chr1:2231170:+	369	+	2	21	0.0952	1.412e-05	0.0002005	First intron	ENSG00000157933.12		Genic
chr1	6210668	6210669	del:chr1:6210668:+	369	+	2	21	0.0952	1.412e-05	0.0002005	Proximal intronic	ENSG00000158286.14		Genic
chr1	16647661	16647662	del:chr1:16647661:+	369	+	2	21	0.0952	1.412e-05	0.0002005	Proximal intronic	ENSG00000186301.8	MST1P2	Genic
chr1	16647662	16647663	del:chr1:16647662:+	369	+	2	21	0.0952	1.412e-05	0.0002005	Proximal intronic	ENSG00000186301.8	MST1P2	Genic
chr1	153759860	153759861	del:chr1:153759860:+	369	+	2	21	0.0952	1.412e-05	0.0002005	Proximal intronic	ENSG00000143624.15		Genic
chr1	226975015	226975016	del:chr1:226975015:+	365	+	2	22	0.0909	1.553e-05	0.0002196	CDS	ENSG00000163050.19		Genic
chr1	1039624	1039625	del:chr1:1039624:+	362	+	2	23	0.087	1.701e-05	0.0002376	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	37808358	37808359	del:chr1:37808358:+	362	+	2	23	0.087	1.701e-05	0.0002376	3'UTR-distal	ENSG00000197982.14	C1orf122	Genic
chr1	100896353	100896354	del:chr1:100896353:+	362	+	2	23	0.087	1.701e-05	0.0002376	First intron	ENSG00000162695.14		Genic
chr1	1039625	1039626	del:chr1:1039625:+	359	+	2	24	0.0833	1.855e-05	0.0002561	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	43650610	43650611	del:chr1:43650610:+	359	+	2	24	0.0833	1.855e-05	0.0002561	5'UTR	ENSG00000066135.14		Genic
chr1	155061664	155061665	del:chr1:155061664:+	359	+	2	24	0.0833	1.855e-05	0.0002561	Deep intronic	ENSG00000143537.15		Genic
chr1	17618392	17618393	del:chr1:17618392:+	355	+	2	25	0.08	2.016e-05	0.0002772	CDS	ENSG00000074964.18		Genic
chr1	1039622	1039623	del:chr1:1039622:+	352	+	2	26	0.0769	2.184e-05	0.0002955	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1039623	1039624	del:chr1:1039623:+	352	+	2	26	0.0769	2.184e-05	0.0002955	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	28457967	28457968	del:chr1:28457967:+	352	+	2	26	0.0769	2.184e-05	0.0002955	First intron	ENSG00000204138.14		Genic
chr1	100896354	100896355	del:chr1:100896354:+	352	+	2	26	0.0769	2.184e-05	0.0002955	First intron	ENSG00000162695.14		Genic
chr1	92832401	92832402	del:chr1:92832401:+	349	+	2	27	0.0741	2.358e-05	0.0003179	First intron	ENSG00000122406.15		Genic
chr1	1945976	1945977	del:chr1:1945976:+	347	+	2	28	0.0714	2.539e-05	0.000337	Satellite/LC			TE
chr1	92832402	92832403	del:chr1:92832402:+	347	+	2	28	0.0714	2.539e-05	0.000337	First intron	ENSG00000122406.15		Genic
chr1	226959484	226959485	del:chr1:226959484:+	347	+	2	28	0.0714	2.539e-05	0.000337	First intron	ENSG00000163050.19		Genic
chr1	226959485	226959486	del:chr1:226959485:+	347	+	2	28	0.0714	2.539e-05	0.000337	First intron	ENSG00000163050.19		Genic
chr1	44810461	44810462	del:chr1:44810461:+	344	+	2	29	0.069	2.727e-05	0.0003592	3'UTR-distal	ENSG00000222009.10	BTBD19	Genic
chr1	230096416	230096417	del:chr1:230096416:+	344	+	2	29	0.069	2.727e-05	0.0003592	First intron	ENSG00000143641.11		Genic
chr1	1349635	1349636	del:chr1:1349635:+	338	+	2	31	0.0645	3.122e-05	0.0004081	First intron	ENSG00000304860.1	""	Genic
chr1	14994288	14994289	del:chr1:14994288:+	338	+	2	31	0.0645	3.122e-05	0.0004081	Deep intronic	ENSG00000189337.17	KAZN	Genic
chr1	1039619	1039620	del:chr1:1039619:+	336	+	2	32	0.0625	3.33e-05	0.0004272	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1039620	1039621	del:chr1:1039620:+	336	+	2	32	0.0625	3.33e-05	0.0004272	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1039621	1039622	del:chr1:1039621:+	336	+	2	32	0.0625	3.33e-05	0.0004272	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	35883942	35883943	del:chr1:35883942:+	336	+	2	32	0.0625	3.33e-05	0.0004272	First intron	ENSG00000092847.15		Genic
chr1	46410615	46410616	del:chr1:46410615:+	336	+	2	32	0.0625	3.33e-05	0.0004272	CDS	ENSG00000117480.17		Genic
chr1	43580929	43580930	del:chr1:43580929:+	334	+	2	33	0.0606	3.544e-05	0.000448	Deep intronic	ENSG00000142949.19		Genic
chr1	43588252	43588253	del:chr1:43588252:+	334	+	2	33	0.0606	3.544e-05	0.000448	Deep intronic	ENSG00000142949.19		Genic
chr1	145281219	145281220	del:chr1:145281219:+	334	+	2	33	0.0606	3.544e-05	0.000448	Other exon	ENSG00000207501.1	RNVU1-14	Genic
chr1	226984034	226984035	del:chr1:226984034:+	334	+	2	33	0.0606	3.544e-05	0.000448	Deep intronic	ENSG00000163050.19		Genic
chr1	1039618	1039619	del:chr1:1039618:+	333	+	2	34	0.0588	3.765e-05	0.0004658	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1043043	1043044	del:chr1:1043043:+	333	+	2	34	0.0588	3.765e-05	0.0004658	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	17683724	17683725	del:chr1:17683724:+	333	+	2	34	0.0588	3.765e-05	0.0004658	Deep intronic	ENSG00000074964.18		Genic
chr1	43580930	43580931	del:chr1:43580930:+	333	+	2	34	0.0588	3.765e-05	0.0004658	Deep intronic	ENSG00000142949.19		Genic
chr1	43583652	43583653	del:chr1:43583652:+	333	+	2	34	0.0588	3.765e-05	0.0004658	Deep intronic	ENSG00000142949.19		Genic
chr1	226976966	226976967	del:chr1:226976966:+	333	+	2	34	0.0588	3.765e-05	0.0004658	Deep intronic	ENSG00000163050.19		Genic
chr1	1043044	1043045	del:chr1:1043044:+	331	+	2	35	0.0571	3.992e-05	0.0004852	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	17683725	17683726	del:chr1:17683725:+	331	+	2	35	0.0571	3.992e-05	0.0004852	Deep intronic	ENSG00000074964.18		Genic
chr1	112698989	112698990	del:chr1:112698989:+	331	+	2	35	0.0571	3.992e-05	0.0004852	Deep intronic	ENSG00000155363.20		Genic
chr1	156382551	156382552	del:chr1:156382551:+	331	+	2	35	0.0571	3.992e-05	0.0004852	LINE	ENSG00000132677.14		TE
chr1	226976967	226976968	del:chr1:226976967:+	331	+	2	35	0.0571	3.992e-05	0.0004852	Deep intronic	ENSG00000163050.19		Genic
chr1	1039617	1039618	del:chr1:1039617:+	329	+	2	36	0.0556	4.226e-05	0.0005101	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1052039	1052040	del:chr1:1052039:+	329	+	2	36	0.0556	4.226e-05	0.0005101	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	6210719	6210720	del:chr1:6210719:+	327	+	2	37	0.0541	4.467e-05	0.0005336	Proximal intronic	ENSG00000158286.14		Genic
chr1	43583655	43583656	del:chr1:43583655:+	327	+	2	37	0.0541	4.467e-05	0.0005336	Deep intronic	ENSG00000142949.19		Genic
chr1	226974973	226974974	del:chr1:226974973:+	327	+	2	37	0.0541	4.467e-05	0.0005336	CDS	ENSG00000163050.19		Genic
chr1	1054733	1054734	del:chr1:1054733:+	322	+	2	39	0.0513	4.968e-05	0.0005914	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	1039615	1039616	del:chr1:1039615:+	321	+	2	40	0.05	5.229e-05	0.0006099	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1039616	1039617	del:chr1:1039616:+	321	+	2	40	0.05	5.229e-05	0.0006099	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1054734	1054735	del:chr1:1054734:+	321	+	2	40	0.05	5.229e-05	0.0006099	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	17588539	17588540	del:chr1:17588539:+	321	+	2	40	0.05	5.229e-05	0.0006099	Proximal intronic	ENSG00000074964.18		Genic
chr1	17683723	17683724	del:chr1:17683723:+	321	+	2	40	0.05	5.229e-05	0.0006099	Deep intronic	ENSG00000074964.18		Genic
chr1	156137885	156137886	del:chr1:156137885:+	321	+	2	40	0.05	5.229e-05	0.0006099	Deep intronic	ENSG00000160789.26		Genic
chr1	965760	965761	del:chr1:965760:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal			Genic
chr1	970837	970838	del:chr1:970837:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000187583.12		Genic
chr1	973714	973715	del:chr1:973714:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000187583.12		Genic
chr1	1021418	1021419	del:chr1:1021418:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000188157.16	AGRN	Genic
chr1	1021419	1021420	del:chr1:1021419:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000188157.16	AGRN	Genic
chr1	1021420	1021421	del:chr1:1021420:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000188157.16	AGRN	Genic
chr1	1021421	1021422	del:chr1:1021421:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000188157.16	AGRN	Genic
chr1	1021422	1021423	del:chr1:1021422:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000188157.16	AGRN	Genic
chr1	1026857	1026858	del:chr1:1026857:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1026858	1026859	del:chr1:1026858:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1031663	1031664	del:chr1:1031663:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1031664	1031665	del:chr1:1031664:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1031665	1031666	del:chr1:1031665:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1035880	1035881	del:chr1:1035880:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1035881	1035882	del:chr1:1035881:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1037052	1037053	del:chr1:1037052:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000188157.16	AGRN	Genic
chr1	1041320	1041321	del:chr1:1041320:+	241	+	1	5	0.2	0.001298	0.003835	CDS	ENSG00000188157.16	AGRN	Genic
chr1	1041461	1041462	del:chr1:1041461:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	1041464	1041465	del:chr1:1041464:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	1041465	1041466	del:chr1:1041465:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	1044451	1044452	del:chr1:1044451:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	1044452	1044453	del:chr1:1044452:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	1051372	1051373	del:chr1:1051372:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000188157.16	AGRN	Genic
chr1	1141862	1141863	del:chr1:1141862:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000223823.1	LINC01342	Genic
chr1	1141863	1141864	del:chr1:1141863:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000223823.1	LINC01342	Genic
chr1	1141864	1141865	del:chr1:1141864:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000223823.1	LINC01342	Genic
chr1	1141865	1141866	del:chr1:1141865:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000223823.1	LINC01342	Genic
chr1	1141866	1141867	del:chr1:1141866:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000223823.1	LINC01342	Genic
chr1	1141867	1141868	del:chr1:1141867:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000223823.1	LINC01342	Genic
chr1	1165422	1165423	del:chr1:1165422:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165423	1165424	del:chr1:1165423:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165424	1165425	del:chr1:1165424:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165425	1165426	del:chr1:1165425:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165426	1165427	del:chr1:1165426:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165427	1165428	del:chr1:1165427:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165429	1165430	del:chr1:1165429:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165430	1165431	del:chr1:1165430:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1165431	1165432	del:chr1:1165431:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	1168410	1168411	del:chr1:1168410:+	241	+	1	5	0.2	0.001298	0.003835	TSS-proximal			Genic
chr1	1168411	1168412	del:chr1:1168411:+	241	+	1	5	0.2	0.001298	0.003835	TSS-proximal			Genic
chr1	1351961	1351962	del:chr1:1351961:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000304860.1	""	Genic
chr1	1400372	1400373	del:chr1:1400372:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000224870.10	MRPL20-AS1	Genic
chr1	1436078	1436079	del:chr1:1436078:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000179403.13		Genic
chr1	1438937	1438938	del:chr1:1438937:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal	ENSG00000179403.13		Genic
chr1	1445023	1445024	del:chr1:1445023:+	241	+	1	5	0.2	0.001298	0.003835	3'UTR-distal			Genic
chr1	1523851	1523852	del:chr1:1523851:+	241	+	1	5	0.2	0.001298	0.003835	CDS	ENSG00000197785.15		Genic
chr1	1619545	1619546	del:chr1:1619545:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000197530.14		Genic
chr1	1619546	1619547	del:chr1:1619546:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000197530.14		Genic
chr1	1619547	1619548	del:chr1:1619547:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000197530.14		Genic
chr1	1620904	1620905	del:chr1:1620904:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000197530.14		Genic
chr1	1623807	1623808	del:chr1:1623807:+	241	+	1	5	0.2	0.001298	0.003835	CDS	ENSG00000197530.14		Genic
chr1	1623808	1623809	del:chr1:1623808:+	241	+	1	5	0.2	0.001298	0.003835	CDS	ENSG00000197530.14		Genic
chr1	1944214	1944215	del:chr1:1944214:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	2060036	2060037	del:chr1:2060036:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000067606.18		Genic
chr1	2060037	2060038	del:chr1:2060037:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000067606.18		Genic
chr1	2073740	2073741	del:chr1:2073740:+	241	+	1	5	0.2	0.001298	0.003835	5'UTR	ENSG00000067606.18		Genic
chr1	2074104	2074105	del:chr1:2074104:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000067606.18		Genic
chr1	2104073	2104074	del:chr1:2104073:+	241	+	1	5	0.2	0.001298	0.003835	LTR/ERV	ENSG00000067606.18		TE
chr1	2104088	2104089	del:chr1:2104088:+	241	+	1	5	0.2	0.001298	0.003835	LTR/ERV	ENSG00000067606.18		TE
chr1	2104089	2104090	del:chr1:2104089:+	241	+	1	5	0.2	0.001298	0.003835	LTR/ERV	ENSG00000067606.18		TE
chr1	2130421	2130422	del:chr1:2130421:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000067606.18		Genic
chr1	2164490	2164491	del:chr1:2164490:+	241	+	1	5	0.2	0.001298	0.003835	LTR/ERV	ENSG00000067606.18		TE
chr1	2170554	2170555	del:chr1:2170554:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2170555	2170556	del:chr1:2170555:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2170556	2170557	del:chr1:2170556:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2170557	2170558	del:chr1:2170557:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2170869	2170870	del:chr1:2170869:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2170870	2170871	del:chr1:2170870:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2170871	2170872	del:chr1:2170871:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2170872	2170873	del:chr1:2170872:+	241	+	1	5	0.2	0.001298	0.003835	LINE	ENSG00000067606.18		TE
chr1	2172137	2172138	del:chr1:2172137:+	241	+	1	5	0.2	0.001298	0.003835	CDS	ENSG00000067606.18		Genic
chr1	2172138	2172139	del:chr1:2172138:+	241	+	1	5	0.2	0.001298	0.003835	CDS	ENSG00000067606.18		Genic
chr1	2172139	2172140	del:chr1:2172139:+	241	+	1	5	0.2	0.001298	0.003835	CDS	ENSG00000067606.18		Genic
chr1	2172953	2172954	del:chr1:2172953:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000067606.18		Genic
chr1	2174072	2174073	del:chr1:2174072:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000067606.18		Genic
chr1	2174073	2174074	del:chr1:2174073:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000067606.18		Genic
chr1	2174074	2174075	del:chr1:2174074:+	241	+	1	5	0.2	0.001298	0.003835	Proximal intronic	ENSG00000067606.18		Genic
chr1	2178853	2178854	del:chr1:2178853:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic	ENSG00000067606.18		Genic
chr1	2210490	2210491	del:chr1:2210490:+	241	+	1	5	0.2	0.001298	0.003835	Deep intronic			Genic
chr1	2231332	2231333	del:chr1:2231332:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2233156	2233157	del:chr1:2233156:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2235479	2235480	del:chr1:2235479:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2235480	2235481	del:chr1:2235480:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2237135	2237136	del:chr1:2237135:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2240710	2240711	del:chr1:2240710:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2240711	2240712	del:chr1:2240711:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2240712	2240713	del:chr1:2240712:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
chr1	2242220	2242221	del:chr1:2242220:+	241	+	1	5	0.2	0.001298	0.003835	First intron	ENSG00000157933.12		Genic
