chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr1	77958617	77958618	del:chr1:77958617:-	681	-	3	11	0.2727	2.888e-09	1.514e-07	Deep intronic	ENSG00000162613.19	""	Genic
chr1	6597272	6597273	del:chr1:6597272:-	670	-	3	12	0.25	3.85e-09	1.963e-07	Deep intronic	ENSG00000162413.17	KLHL21	Genic
chr1	109758807	109758808	del:chr1:109758807:-	670	-	3	12	0.25	3.85e-09	1.963e-07	Proximal intronic	ENSG00000198758.12	""	Genic
chr1	6597270	6597271	del:chr1:6597270:-	660	-	3	13	0.2308	5.004e-09	2.485e-07	Deep intronic	ENSG00000162413.17	KLHL21	Genic
chr1	6597271	6597272	del:chr1:6597271:-	660	-	3	13	0.2308	5.004e-09	2.485e-07	Deep intronic	ENSG00000162413.17	KLHL21	Genic
chr1	153948814	153948815	del:chr1:153948814:-	650	-	3	14	0.2143	6.367e-09	3.121e-07	Proximal intronic	ENSG00000160741.18	""	Genic
chr1	1399307	1399308	del:chr1:1399307:-	635	-	3	16	0.1875	9.792e-09	4.399e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399308	1399309	del:chr1:1399308:-	635	-	3	16	0.1875	9.792e-09	4.399e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399309	1399310	del:chr1:1399309:-	635	-	3	16	0.1875	9.792e-09	4.399e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399310	1399311	del:chr1:1399310:-	635	-	3	16	0.1875	9.792e-09	4.399e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	169575364	169575365	del:chr1:169575364:-	635	-	3	16	0.1875	9.792e-09	4.399e-07	LINE	ENSG00000198734.13	""	TE
chr1	169575365	169575366	del:chr1:169575365:-	635	-	3	16	0.1875	9.792e-09	4.399e-07	LINE	ENSG00000198734.13	""	TE
chr1	169575366	169575367	del:chr1:169575366:-	635	-	3	16	0.1875	9.792e-09	4.399e-07	LINE	ENSG00000198734.13	""	TE
chr1	1399306	1399307	del:chr1:1399306:-	629	-	3	17	0.1765	1.189e-08	5.098e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	18880373	18880374	del:chr1:18880373:-	629	-	3	17	0.1765	1.189e-08	5.098e-07	Satellite/LC	ENSG00000159423.18	""	TE
chr1	52905643	52905644	del:chr1:52905643:-	629	-	3	17	0.1765	1.189e-08	5.098e-07	Deep intronic	ENSG00000121310.18	""	Genic
chr1	225503353	225503354	del:chr1:225503353:-	629	-	3	17	0.1765	1.189e-08	5.098e-07	Alu	ENSG00000154380.20	""	TE
chr1	1399305	1399306	del:chr1:1399305:-	621	-	3	18	0.1667	1.426e-08	6.048e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399303	1399304	del:chr1:1399303:-	608	-	3	20	0.15	1.992e-08	8.26e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399304	1399305	del:chr1:1399304:-	608	-	3	20	0.15	1.992e-08	8.26e-07	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	153948818	153948819	del:chr1:153948818:-	595	-	3	22	0.1364	2.69e-08	1.103e-06	Proximal intronic	ENSG00000160741.18	""	Genic
chr1	1399301	1399302	del:chr1:1399301:-	590	-	3	23	0.1304	3.092e-08	1.242e-06	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399302	1399303	del:chr1:1399302:-	590	-	3	23	0.1304	3.092e-08	1.242e-06	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399300	1399301	del:chr1:1399300:-	585	-	3	24	0.125	3.533e-08	1.404e-06	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399299	1399300	del:chr1:1399299:-	560	-	3	29	0.1034	6.373e-08	2.505e-06	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1399298	1399299	del:chr1:1399298:-	556	-	3	30	0.1	7.08e-08	2.726e-06	3'UTR-distal	ENSG00000221978.14	""	Genic
chr1	1753556	1753557	del:chr1:1753556:-	556	-	3	30	0.1	7.08e-08	2.726e-06	Proximal intronic	ENSG00000008130.16	""	Genic
chr1	9151488	9151489	del:chr1:9151488:-	540	-	3	34	0.0882	1.043e-07	3.975e-06	Deep intronic	ENSG00000228526.9	MIR34AHG	Genic
chr1	1304333	1304334	del:chr1:1304333:-	519	-	3	40	0.075	1.719e-07	6.425e-06	3'UTR-distal	ENSG00000131584.20	""	Genic
chr1	1304334	1304335	del:chr1:1304334:-	519	-	3	40	0.075	1.719e-07	6.425e-06	3'UTR-distal	ENSG00000131584.20	""	Genic
chr1	9151585	9151586	del:chr1:9151585:-	510	-	3	43	0.0698	2.147e-07	7.942e-06	Proximal intronic	ENSG00000228526.9	MIR34AHG	Genic
chr1	1876495	1876496	del:chr1:1876495:-	485	-	3	52	0.0577	3.837e-07	1.406e-05	Satellite/LC	ENSG00000078369.20	""	TE
chr1	1876494	1876495	del:chr1:1876494:-	478	-	3	55	0.0545	4.553e-07	1.652e-05	Satellite/LC	ENSG00000078369.20	""	TE
chr1	234608168	234608169	del:chr1:234608168:-	473	-	3	57	0.0526	5.075e-07	1.824e-05	First intron	ENSG00000168264.13	""	Genic
chr1	1341299	1341300	del:chr1:1341299:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000107404.22	""	Genic
chr1	1764461	1764462	del:chr1:1764461:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000008130.16	""	Genic
chr1	1764462	1764463	del:chr1:1764462:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000008130.16	""	Genic
chr1	1764463	1764464	del:chr1:1764463:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000008130.16	""	Genic
chr1	8869408	8869409	del:chr1:8869408:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000074800.17	""	Genic
chr1	21597154	21597155	del:chr1:21597154:-	470	-	2	5	0.4	6.745e-07	1.973e-05	3'UTR	ENSG00000076864.22	""	Genic
chr1	21621399	21621400	del:chr1:21621399:-	470	-	2	5	0.4	6.745e-07	1.973e-05	First intron	ENSG00000076864.22	""	Genic
chr1	21656583	21656584	del:chr1:21656583:-	470	-	2	5	0.4	6.745e-07	1.973e-05	First intron	ENSG00000076864.22	""	Genic
chr1	38918839	38918840	del:chr1:38918839:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Proximal intronic	ENSG00000158315.12	""	Genic
chr1	42950612	42950613	del:chr1:42950612:-	470	-	2	5	0.4	6.745e-07	1.973e-05	First intron	ENSG00000117394.25	""	Genic
chr1	53311548	53311549	del:chr1:53311548:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000157193.19	""	Genic
chr1	53311549	53311550	del:chr1:53311549:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000157193.19	""	Genic
chr1	53311550	53311551	del:chr1:53311550:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000157193.19	""	Genic
chr1	53311551	53311552	del:chr1:53311551:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Deep intronic	ENSG00000157193.19	""	Genic
chr1	54241457	54241458	del:chr1:54241457:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Proximal intronic	ENSG00000157216.18	""	Genic
chr1	54866064	54866065	del:chr1:54866064:-	470	-	2	5	0.4	6.745e-07	1.973e-05	First intron	ENSG00000116133.14	""	Genic
chr1	156337356	156337357	del:chr1:156337356:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Alu	ENSG00000163468.16	""	TE
chr1	156337357	156337358	del:chr1:156337357:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Alu	ENSG00000163468.16	""	TE
chr1	156337358	156337359	del:chr1:156337358:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Alu	ENSG00000163468.16	""	TE
chr1	156337359	156337360	del:chr1:156337359:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Alu	ENSG00000163468.16	""	TE
chr1	156337360	156337361	del:chr1:156337360:-	470	-	2	5	0.4	6.745e-07	1.973e-05	Alu	ENSG00000163468.16	""	TE
chr1	180953830	180953831	del:chr1:180953830:-	470	-	2	5	0.4	6.745e-07	1.973e-05	First intron	ENSG00000232586.1	KIAA1614-AS1	Genic
chr1	235649783	235649784	del:chr1:235649783:-	470	-	2	5	0.4	6.745e-07	1.973e-05	5'UTR	ENSG00000168243.12	""	Genic
chr1	204562477	204562478	del:chr1:204562477:-	470	-	3	59	0.0508	5.637e-07	1.973e-05	Other exon	ENSG00000200408.1	RNA5SP74	Genic
chr10	131952214	131952215	del:chr10:131952214:+	1000	+	6	41	0.1463	1.371e-15	2.451e-12	Deep intronic	ENSG00000175470.21	""	Genic
chr10	13217349	13217350	del:chr10:13217349:+	1000	+	5	18	0.2778	1.011e-14	9.035e-12	3'UTR-distal	ENSG00000272055.1	RNU6-6P	Genic
chr10	112951913	112951914	del:chr10:112951913:+	961	+	4	10	0.4	9.551e-13	2.44e-10	First intron	ENSG00000148737.19	""	Genic
chr10	112951914	112951915	del:chr10:112951914:+	961	+	4	10	0.4	9.551e-13	2.44e-10	First intron	ENSG00000148737.19	""	Genic
chr10	112951915	112951916	del:chr10:112951915:+	961	+	4	10	0.4	9.551e-13	2.44e-10	First intron	ENSG00000148737.19	""	Genic
chr10	112951916	112951917	del:chr10:112951916:+	961	+	4	10	0.4	9.551e-13	2.44e-10	First intron	ENSG00000148737.19	""	Genic
chr10	112951917	112951918	del:chr10:112951917:+	961	+	4	10	0.4	9.551e-13	2.44e-10	First intron	ENSG00000148737.19	""	Genic
chr10	112951918	112951919	del:chr10:112951918:+	913	+	4	13	0.3077	3.25e-12	7.263e-10	First intron	ENSG00000148737.19	""	Genic
chr10	102398656	102398657	del:chr10:102398656:+	878	+	4	16	0.25	8.267e-12	1.642e-09	Proximal intronic	ENSG00000077150.22	""	Genic
chr10	119207707	119207708	del:chr10:119207707:+	871	+	4	18	0.2222	1.389e-11	1.911e-09	5'UTR	ENSG00000198873.13	""	Genic
chr10	119207708	119207709	del:chr10:119207708:+	871	+	4	18	0.2222	1.389e-11	1.911e-09	5'UTR	ENSG00000198873.13	""	Genic
chr10	119207709	119207710	del:chr10:119207709:+	871	+	4	18	0.2222	1.389e-11	1.911e-09	5'UTR	ENSG00000198873.13	""	Genic
chr10	119207710	119207711	del:chr10:119207710:+	871	+	4	18	0.2222	1.389e-11	1.911e-09	5'UTR	ENSG00000198873.13	""	Genic
chr10	119207705	119207706	del:chr10:119207705:+	867	+	4	19	0.2105	1.759e-11	2.097e-09	5'UTR	ENSG00000198873.13	""	Genic
chr10	119207706	119207707	del:chr10:119207706:+	867	+	4	19	0.2105	1.759e-11	2.097e-09	5'UTR	ENSG00000198873.13	""	Genic
chr10	130216049	130216050	del:chr10:130216049:+	778	+	3	5	0.6	1.752e-10	1.649e-08	Other exon	ENSG00000236303.5	LINC02646	Genic
chr10	130216050	130216051	del:chr10:130216050:+	778	+	3	5	0.6	1.752e-10	1.649e-08	Other exon	ENSG00000236303.5	LINC02646	Genic
chr10	130216051	130216052	del:chr10:130216051:+	778	+	3	5	0.6	1.752e-10	1.649e-08	Other exon	ENSG00000236303.5	LINC02646	Genic
chr10	130216052	130216053	del:chr10:130216052:+	778	+	3	5	0.6	1.752e-10	1.649e-08	Other exon	ENSG00000236303.5	LINC02646	Genic
chr10	100361785	100361786	del:chr10:100361785:+	709	+	3	8	0.375	9.807e-10	7.97e-08	3'UTR	ENSG00000099194.7	""	Genic
chr10	100361786	100361787	del:chr10:100361786:+	709	+	3	8	0.375	9.807e-10	7.97e-08	3'UTR	ENSG00000099194.7	""	Genic
chr10	132712531	132712532	del:chr10:132712531:+	709	+	3	8	0.375	9.807e-10	7.97e-08	Satellite/LC	ENSG00000068383.20	""	TE
chr10	119104586	119104587	del:chr10:119104586:+	697	+	3	9	0.3333	1.471e-09	1.052e-07	Satellite/LC	ENSG00000119979.19	""	TE
chr10	119104587	119104588	del:chr10:119104587:+	697	+	3	9	0.3333	1.471e-09	1.052e-07	Satellite/LC	ENSG00000119979.19	""	TE
chr10	132712530	132712531	del:chr10:132712530:+	697	+	3	9	0.3333	1.471e-09	1.052e-07	Satellite/LC	ENSG00000068383.20	""	TE
chr10	119104588	119104589	del:chr10:119104588:+	684	+	3	10	0.3	2.101e-09	1.445e-07	Satellite/LC	ENSG00000119979.19	""	TE
chr10	100981008	100981009	del:chr10:100981008:+	676	+	3	11	0.2727	2.888e-09	1.721e-07	Proximal intronic	ENSG00000095539.17	""	Genic
chr10	112951911	112951912	del:chr10:112951911:+	676	+	3	11	0.2727	2.888e-09	1.721e-07	First intron	ENSG00000148737.19	""	Genic
chr10	112951912	112951913	del:chr10:112951912:+	676	+	3	11	0.2727	2.888e-09	1.721e-07	First intron	ENSG00000148737.19	""	Genic
chr10	119104589	119104590	del:chr10:119104589:+	676	+	3	11	0.2727	2.888e-09	1.721e-07	Satellite/LC	ENSG00000119979.19	""	TE
chr10	119104590	119104591	del:chr10:119104590:+	665	+	3	12	0.25	3.85e-09	2.22e-07	Satellite/LC	ENSG00000119979.19	""	TE
chr10	75670551	75670552	del:chr10:75670551:+	609	+	3	18	0.1667	1.426e-08	7.969e-07	Deep intronic	ENSG00000148655.16	LRMDA	Genic
chr10	79073427	79073428	del:chr10:79073427:+	603	+	3	19	0.1579	1.693e-08	9.175e-07	LINE	ENSG00000108175.20	""	TE
chr10	102398556	102398557	del:chr10:102398556:+	599	+	3	20	0.15	1.992e-08	1.018e-06	Proximal intronic	ENSG00000077150.22	""	Genic
chr10	102948336	102948337	del:chr10:102948336:+	599	+	3	20	0.15	1.992e-08	1.018e-06	LINE	ENSG00000148842.19	""	TE
chr10	79073428	79073429	del:chr10:79073428:+	593	+	3	21	0.1429	2.323e-08	1.154e-06	LINE	ENSG00000108175.20	""	TE
chr10	38378269	38378270	del:chr10:38378269:+	529	+	3	34	0.0882	1.043e-07	5.039e-06	Alu	ENSG00000290439.2	HSD17B7P2	TE
chr10	112140386	112140387	del:chr10:112140386:-	1000	-	17	131	0.1298	1.017e-40	1.516e-37	3'UTR-distal	""	""	Genic
chr10	112140387	112140388	del:chr10:112140387:-	1000	-	12	131	0.0916	2.911e-27	2.17e-24	3'UTR-distal	""	""	Genic
chr10	70306102	70306103	del:chr10:70306102:-	1000	-	7	16	0.4375	9.113e-22	2.265e-19	Satellite/LC	ENSG00000172731.16	""	TE
chr10	70306103	70306104	del:chr10:70306103:-	1000	-	7	16	0.4375	9.113e-22	2.265e-19	Satellite/LC	ENSG00000172731.16	""	TE
chr10	70306104	70306105	del:chr10:70306104:-	1000	-	7	16	0.4375	9.113e-22	2.265e-19	Satellite/LC	ENSG00000172731.16	""	TE
chr10	70306105	70306106	del:chr10:70306105:-	1000	-	7	16	0.4375	9.113e-22	2.265e-19	Satellite/LC	ENSG00000172731.16	""	TE
chr10	73825088	73825089	del:chr10:73825088:-	1000	-	10	186	0.0538	1.433e-20	3.053e-18	Deep intronic	ENSG00000148660.23	""	Genic
chr10	282085	282086	del:chr10:282085:-	1000	-	5	34	0.1471	3.271e-13	5.419e-11	Deep intronic	ENSG00000151240.19	""	Genic
chr10	282086	282087	del:chr10:282086:-	1000	-	5	34	0.1471	3.271e-13	5.419e-11	Deep intronic	ENSG00000151240.19	""	Genic
chr10	101830681	101830682	del:chr10:101830681:-	929	-	5	54	0.0926	3.701e-12	5.017e-10	Satellite/LC	ENSG00000120049.21	""	TE
chr10	101830682	101830683	del:chr10:101830682:-	929	-	5	54	0.0926	3.701e-12	5.017e-10	Satellite/LC	ENSG00000120049.21	""	TE
chr10	68074873	68074874	del:chr10:68074873:-	775	-	4	31	0.129	1.425e-10	1.77e-08	5'UTR	ENSG00000148634.17	""	Genic
chr10	101830971	101830972	del:chr10:101830971:-	767	-	4	33	0.1212	1.852e-10	2.124e-08	First intron	ENSG00000120049.21	""	Genic
chr10	282087	282088	del:chr10:282087:-	747	-	4	38	0.1053	3.338e-10	3.318e-08	Deep intronic	ENSG00000151240.19	""	Genic
chr10	378706	378707	del:chr10:378706:-	747	-	4	38	0.1053	3.338e-10	3.318e-08	Deep intronic	ENSG00000151240.19	""	Genic
chr10	378707	378708	del:chr10:378707:-	746	-	4	39	0.1026	3.718e-10	3.465e-08	Deep intronic	ENSG00000151240.19	""	Genic
chr10	131972573	131972574	del:chr10:131972573:-	595	-	3	18	0.1667	1.426e-08	1.119e-06	Deep intronic	ENSG00000176171.13	""	Genic
chr10	131972576	131972577	del:chr10:131972576:-	595	-	3	18	0.1667	1.426e-08	1.119e-06	Deep intronic	ENSG00000176171.13	""	Genic
chr10	131972577	131972578	del:chr10:131972577:-	595	-	3	18	0.1667	1.426e-08	1.119e-06	Deep intronic	ENSG00000176171.13	""	Genic
chr10	131972574	131972575	del:chr10:131972574:-	592	-	3	19	0.1579	1.693e-08	1.202e-06	Deep intronic	ENSG00000176171.13	""	Genic
chr10	131972575	131972576	del:chr10:131972575:-	592	-	3	19	0.1579	1.693e-08	1.202e-06	Deep intronic	ENSG00000176171.13	""	Genic
chr10	73818392	73818393	del:chr10:73818392:-	546	-	3	27	0.1111	5.103e-08	3.459e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	73818393	73818394	del:chr10:73818393:-	536	-	3	31	0.0968	7.837e-08	4.296e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	112139793	112139794	del:chr10:112139793:-	536	-	3	31	0.0968	7.837e-08	4.296e-06	Deep intronic	""	""	Genic
chr10	68074872	68074873	del:chr10:68074872:-	536	-	3	32	0.0938	8.646e-08	4.296e-06	5'UTR	ENSG00000148634.17	""	Genic
chr10	73818394	73818395	del:chr10:73818394:-	536	-	3	32	0.0938	8.646e-08	4.296e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	73818395	73818396	del:chr10:73818395:-	536	-	3	32	0.0938	8.646e-08	4.296e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	282084	282085	del:chr10:282084:-	536	-	3	33	0.0909	9.508e-08	4.296e-06	Deep intronic	ENSG00000151240.19	""	Genic
chr10	68074874	68074875	del:chr10:68074874:-	536	-	3	33	0.0909	9.508e-08	4.296e-06	5'UTR	ENSG00000148634.17	""	Genic
chr10	73818396	73818397	del:chr10:73818396:-	536	-	3	33	0.0909	9.508e-08	4.296e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	73818397	73818398	del:chr10:73818397:-	536	-	3	33	0.0909	9.508e-08	4.296e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	73818398	73818399	del:chr10:73818398:-	536	-	3	33	0.0909	9.508e-08	4.296e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	73818399	73818400	del:chr10:73818399:-	536	-	3	33	0.0909	9.508e-08	4.296e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	101830972	101830973	del:chr10:101830972:-	533	-	3	34	0.0882	1.043e-07	4.572e-06	First intron	ENSG00000120049.21	""	Genic
chr10	73818400	73818401	del:chr10:73818400:-	531	-	3	35	0.0857	1.14e-07	4.857e-06	Deep intronic	ENSG00000148660.23	""	Genic
chr10	282088	282089	del:chr10:282088:-	522	-	3	38	0.0789	1.469e-07	5.919e-06	Deep intronic	ENSG00000151240.19	""	Genic
chr10	282089	282090	del:chr10:282089:-	522	-	3	38	0.0789	1.469e-07	5.919e-06	Deep intronic	ENSG00000151240.19	""	Genic
chr10	101830921	101830922	del:chr10:101830921:-	513	-	3	41	0.0732	1.855e-07	7.278e-06	First intron	ENSG00000120049.21	""	Genic
chr10	116886915	116886916	del:chr10:116886915:-	511	-	3	42	0.0714	1.997e-07	7.635e-06	Deep intronic	ENSG00000187164.21	""	Genic
chr10	617111	617112	del:chr10:617111:-	479	-	3	54	0.0556	4.305e-07	1.605e-05	First intron	ENSG00000151240.19	""	Genic
chr10	43397118	43397119	del:chr10:43397118:-	464	-	2	5	0.4	6.745e-07	2.285e-05	5'UTR	ENSG00000169813.18	""	Genic
chr10	121784205	121784206	del:chr10:121784205:-	464	-	2	5	0.4	6.745e-07	2.285e-05	First intron	ENSG00000107669.20	""	Genic
chr10	121784206	121784207	del:chr10:121784206:-	464	-	2	5	0.4	6.745e-07	2.285e-05	First intron	ENSG00000107669.20	""	Genic
chr10	121784207	121784208	del:chr10:121784207:-	464	-	2	5	0.4	6.745e-07	2.285e-05	First intron	ENSG00000107669.20	""	Genic
chr11	836539	836540	del:chr11:836539:+	1000	+	26	37	0.7027	5.13e-85	1.485e-81	3'UTR-distal	ENSG00000177697.20	""	Genic
chr11	65430229	65430230	del:chr11:65430229:+	1000	+	38	713	0.0533	8.773e-74	1.27e-70	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	65502619	65502620	del:chr11:65502619:+	1000	+	26	223	0.1166	3.546e-60	3.421e-57	First intron	ENSG00000251562.13	MALAT1	Genic
chr11	65504308	65504309	del:chr11:65504308:+	1000	+	17	330	0.0515	1.248e-33	9.034e-31	First intron	ENSG00000251562.13	MALAT1	Genic
chr11	65505224	65505225	del:chr11:65505224:+	1000	+	15	226	0.0664	1.533e-31	8.874e-29	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	102111519	102111520	del:chr11:102111519:+	1000	+	9	11	0.8182	2.961e-31	1.429e-28	First intron	ENSG00000137693.15	""	Genic
chr11	65505223	65505224	del:chr11:65505223:+	1000	+	14	220	0.0636	2.836e-29	1.173e-26	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	2914027	2914028	del:chr11:2914027:+	1000	+	8	9	0.8889	1.866e-28	6.752e-26	Deep intronic	ENSG00000110628.17	""	Genic
chr11	65505220	65505221	del:chr11:65505220:+	1000	+	13	216	0.0602	5.782e-27	1.674e-24	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65505221	65505222	del:chr11:65505221:+	1000	+	13	216	0.0602	5.782e-27	1.674e-24	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65505216	65505217	del:chr11:65505216:+	1000	+	13	220	0.0591	7.383e-27	1.943e-24	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65505222	65505223	del:chr11:65505222:+	1000	+	13	223	0.0583	8.841e-27	2.133e-24	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65505219	65505220	del:chr11:65505219:+	1000	+	13	243	0.0535	2.769e-26	6.166e-24	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65444370	65444371	del:chr11:65444370:+	1000	+	12	181	0.0663	1.612e-25	3.334e-23	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	65444369	65444370	del:chr11:65444369:+	1000	+	12	190	0.0632	2.933e-25	5.66e-23	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	65505217	65505218	del:chr11:65505217:+	1000	+	12	219	0.0548	1.68e-24	3.04e-22	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65505218	65505219	del:chr11:65505218:+	1000	+	12	222	0.0541	1.985e-24	3.38e-22	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65501008	65501009	del:chr11:65501008:+	1000	+	8	20	0.4	2.605e-24	4.189e-22	First intron	ENSG00000251562.13	MALAT1	Genic
chr11	65505215	65505216	del:chr11:65505215:+	1000	+	12	233	0.0515	3.588e-24	5.468e-22	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65444367	65444368	del:chr11:65444367:+	1000	+	11	178	0.0618	3.629e-23	5.253e-21	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	65444368	65444369	del:chr11:65444368:+	1000	+	11	184	0.0598	5.273e-23	7.27e-21	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	65501678	65501679	del:chr11:65501678:+	1000	+	9	63	0.1429	1.259e-22	1.657e-20	First intron	ENSG00000251562.13	MALAT1	Genic
chr11	65435569	65435570	del:chr11:65435569:+	1000	+	10	152	0.0658	1.814e-21	2.283e-19	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	65435570	65435571	del:chr11:65435570:+	1000	+	9	156	0.0577	6.204e-19	7.483e-17	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	836540	836541	del:chr11:836540:+	1000	+	7	37	0.1892	8.162e-19	9.452e-17	3'UTR-distal	ENSG00000177697.20	""	Genic
chr11	65435571	65435572	del:chr11:65435571:+	1000	+	9	162	0.0556	8.778e-19	9.774e-17	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	65435548	65435549	del:chr11:65435548:+	1000	+	8	120	0.0667	1.698e-17	1.82e-15	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	8685467	8685468	del:chr11:8685467:+	1000	+	6	47	0.1277	3.269e-15	3.38e-13	First intron	ENSG00000166441.14	""	Genic
chr11	8685468	8685469	del:chr11:8685468:+	1000	+	6	51	0.1176	5.479e-15	5.469e-13	First intron	ENSG00000166441.14	""	Genic
chr11	859369	859370	del:chr11:859369:+	1000	+	4	5	0.8	2.276e-14	2.126e-12	First intron	ENSG00000214063.13	""	Genic
chr11	859370	859371	del:chr11:859370:+	1000	+	4	5	0.8	2.276e-14	2.126e-12	First intron	ENSG00000214063.13	""	Genic
chr11	990625	990626	del:chr11:990625:+	1000	+	6	66	0.0909	2.755e-14	2.492e-12	Deep intronic	ENSG00000183020.16	""	Genic
chr11	990626	990627	del:chr11:990626:+	1000	+	6	72	0.0833	4.731e-14	4.15e-12	Deep intronic	ENSG00000183020.16	""	Genic
chr11	65443691	65443692	del:chr11:65443691:+	1000	+	6	80	0.075	9.083e-14	7.734e-12	Other exon	ENSG00000245532.13	NEAT1	Genic
chr11	637986	637987	del:chr11:637986:+	1000	+	4	7	0.5714	1.593e-13	1.281e-11	Satellite/LC	ENSG00000069696.7	DRD4	TE
chr11	637987	637988	del:chr11:637987:+	1000	+	4	7	0.5714	1.593e-13	1.281e-11	Satellite/LC	ENSG00000069696.7	DRD4	TE
chr11	990627	990628	del:chr11:990627:+	1000	+	6	95	0.0632	2.618e-13	2.049e-11	Deep intronic	ENSG00000183020.16	""	Genic
chr11	65503517	65503518	del:chr11:65503517:+	1000	+	6	101	0.0594	3.813e-13	2.905e-11	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65503516	65503517	del:chr11:65503516:+	1000	+	6	102	0.0588	4.05e-13	3.006e-11	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65503518	65503519	del:chr11:65503518:+	1000	+	6	104	0.0577	4.562e-13	3.302e-11	Proximal intronic	ENSG00000251562.13	MALAT1	Genic
chr11	65096497	65096498	del:chr11:65096497:+	963	+	4	13	0.3077	3.25e-12	2.295e-10	3'UTR-distal	ENSG00000149823.11	""	Genic
chr11	65501679	65501680	del:chr11:65501679:+	939	+	5	59	0.0847	5.853e-12	4.035e-10	First intron	ENSG00000251562.13	MALAT1	Genic
chr11	8685532	8685533	del:chr11:8685532:+	923	+	5	64	0.0781	8.905e-12	5.859e-10	First intron	ENSG00000166441.14	""	Genic
chr11	8685533	8685534	del:chr11:8685533:+	923	+	5	64	0.0781	8.905e-12	5.859e-10	First intron	ENSG00000166441.14	""	Genic
